2195 2371 1 35 1315 
150 135 29 1443 39 
2103 2439 704 1051 26 
43 1379 13 49 27 
66 1379 7 1443 27 
2044 2441 657 1050 32 
2103 2439 704 1435 26 
2103 2439 704 1050 26 
150 55 29 1443 48 
150 2105 59 675 32 
150 2227 25 675 47 
150 102 29 1443 39 
150 2483 45 1443 48 
1843 2441 765 1050 32 
2152 1859 1028 39 1315 
1843 2441 765 1050 33 
2287 1859 1 53 1315 
150 2483 45 1443 35 
1843 2439 765 1050 33 
1321 2239 1 675 1823 
2203 1859 2 61 1173 
1321 2239 0 675 98 
2103 2439 704 931 26 
150 2227 4 675 69 
135 1859 1 65 1315 
1843 1944 7 1043 47 
1459 1859 37 29 1315 
150 2105 59 675 33 
150 2227 18 675 47 
2139 1859 3 678 1173 
150 2483 65 794 47 
831 1859 1 30 675 
150 2483 42 1443 29 
150 2483 17 1443 35 
2203 1859 3 61 1173 
831 1859 1 31 675 
2291 1859 1 65 1315 
1843 2201 3 1328 47 
150 2498 5 675 33 
1071 1859 1 53 1315 
150 2227 5 1276 59 
1064 1859 1 53 2014 
150 2483 57 1443 44 
33 2083 1939 1443 45 
943 1859 1 27 675 
2297 1859 1 63 1315 
1843 2439 1341 1050 33 
2195 1859 1 61 1315 
2283 1859 1 61 1315 
1321 2371 1 675 1775 
2139 1859 3 61 1173 
1281 2207 0 61 661 
2223 1921 3 61 1173 
2067 1921 3 61 1173 
927 1859 1 53 1329 
1962 1859 1 39 1315 
927 1859 1 11 1329 
1843 2439 1341 1050 28 
150 2227 5 765 59 
1459 1859 0 29 1315 
1064 1859 1 53 1315 
831 1859 2309 28 675 
2448 1859 1 65 1315 
1843 1571 7 1043 47 
150 2425 59 675 33 
2472 1859 1028 39 1315 
2472 1878 1028 39 1315 
1064 1859 1 53 862 
