1951 766 8 2473 844 
53 87 165 119 1 
1859 1187 7 803 25 
1859 2483 9 803 45 
35 45 165 66 5 
800 1834 66 423 79 
21 1459 165 41 1 
35 87 165 66 5 
975 1312 685 2188 36 
35 71 165 66 1299 
1964 2495 1 803 505 
1964 2495 0 803 505 
2356 50 11 803 65 
419 145 323 17 3 
1859 1959 1 803 1007 
2356 50 11 803 34 
35 53 165 66 1299 
803 1834 66 423 79 
53 145 323 17 3 
715 1834 66 423 59 
1859 2193 13 803 619 
53 87 165 819 1 
1859 1139 9 920 63 
53 145 1458 17 41 
1859 2253 910 803 63 
1859 2245 11 803 63 
1859 2197 0 803 619 
2356 50 11 803 178 
1859 1 11 803 65 
1987 53 39 155 35 
1850 60 11 803 57 
1859 2259 907 733 63 
1859 76 11 803 65 
1859 55 105 843 63 
1859 1195 11 803 2116 
803 1312 29 2188 36 
1859 1195 11 803 65 
1859 68 0 803 63 
1987 25 39 102 1427 
1859 67 11 803 65 
1951 2489 11 813 516 
1987 1323 0 803 55 
35 87 165 66 1299 
1987 1249 52 522 33 
1859 145 41 803 63 
1987 1 39 155 35 
1859 1139 9 803 63 
2356 31 9 803 170 
1964 2495 1 803 1007 
1987 1091 11 2211 17 
1859 691 11 803 63 
1853 60 11 803 57 
2279 1145 48 803 30 
2344 884 165 705 6 
792 1312 685 2188 36 
975 1312 29 2188 36 
1859 145 41 291 63 
1859 145 9 803 31 
1964 2495 1 803 1815 
1859 2181 690 803 30 
1782 3 155 1986 817 
1987 1453 11 803 21 
1987 1837 11 803 17 
1859 1971 9 803 33 
2356 31 9 803 192 
1859 2181 11 803 63 
2356 4 9 803 170 
1987 155 52 522 33 
2229 2483 7 803 71 
2356 50 11 803 170 
1859 145 9 803 33 
1859 1145 48 803 30 
1859 172 11 803 64 
1859 17 11 803 2348 
1859 2181 2297 803 63 
1859 1187 11 803 63 
1987 1 1297 155 35 
1819 3 155 1986 870 
