2195 819 13 1219 35 
2195 2371 13 1219 35 
48 59 155 43 5 
35 7 155 185 5 
2196 53 499 1211 757 
48 52 155 185 5 
48 1 155 185 31 
48 14 43 185 5 
2195 56 58 195 35 
2155 56 74 1219 51 
928 2101 489 51 1 
1437 56 155 185 35 
2207 53 499 1211 788 
2195 58 170 103 3 
2200 2091 581 1085 7 
2194 58 71 103 35 
1843 53 1887 1219 13 
2195 55 499 1085 7 
2200 2091 499 1085 0 
2195 56 81 47 35 
2195 56 71 87 35 
799 2498 489 51 1885 
2195 56 81 41 35 
2225 56 74 1219 29 
2195 49 154 103 33 
2202 1286 489 1085 7 
2195 1459 15 113 27 
2195 56 161 1217 35 
1058 52 155 5 45 
2195 53 11 103 35 
2195 59 13 1219 35 
2195 47 170 103 35 
2195 56 13 1219 35 
2195 56 50 1218 35 
2335 56 81 1219 35 
2195 56 555 1218 35 
799 2498 489 51 1 
2085 53 603 1219 13 
1326 53 1979 1219 13 
2195 55 140 19 33 
2195 56 81 1216 35 
2195 56 140 1218 35 
2195 56 161 1218 35 
2195 2421 499 1085 56 
2195 601 49 1219 2029 
1061 53 1887 1219 13 
2195 1459 15 1219 35 
2195 56 152 1217 35 
2195 56 152 1219 35 
2195 55 499 1219 37 
2195 2384 499 1085 54 
2200 2091 499 1085 7 
2195 59 73 1219 35 
2195 56 141 1218 35 
2195 55 173 1219 35 
2195 520 56 1218 35 
2195 1459 15 1219 70 
2232 56 81 1217 35 
2335 56 81 1217 35 
2195 1459 15 1218 35 
2328 56 81 1219 35 
2227 53 1979 1219 13 
2195 2338 13 1219 35 
2195 537 2312 1218 35 
2195 1971 13 1219 35 
2195 173 13 1219 35 
2195 54 499 1219 37 
2195 529 13 1219 35 
2195 520 58 1219 35 
2195 2384 499 1469 54 
2202 2091 499 1085 7 
2088 53 13 1219 1908 
2195 2320 13 1219 35 
2195 518 13 1219 35 
2195 53 114 1219 13 
2195 1325 13 1219 35 
1326 11 1979 1219 13 
