11 21 819 1955 579 
925 1658 2423 2064 548 
1 21 1459 69 62 
7 21 1459 1379 56 
1936 2361 63 382 540 
6 59 786 1972 62 
9 59 1459 1955 54 
35 59 535 1972 142 
1936 2425 63 105 540 
0 21 1459 145 47 
1936 2425 63 382 540 
7 71 1459 1379 56 
30 2308 1145 1955 575 
47 1029 2424 1955 562 
35 59 145 2440 579 
1 21 1459 145 47 
11 2425 63 702 540 
1 21 1459 1955 579 
9 29 1459 1955 323 
1 21 1459 1955 62 
1 15 1459 1955 323 
11 1242 63 1955 579 
35 59 145 1972 62 
6 21 1459 1955 579 
1987 2425 63 840 540 
8 59 1066 2478 579 
35 59 1459 1955 87 
34 1029 2423 1955 579 
9 59 1459 1955 579 
8 59 145 2478 579 
30 2308 1145 1955 578 
9 59 145 2478 579 
1 2416 1296 1955 579 
8 59 1066 2478 1475 
35 59 145 2467 579 
8 59 1066 2485 1475 
1 21 1459 129 62 
11 2361 63 1955 540 
11 984 63 1955 579 
11 2425 63 840 540 
9 59 1459 2218 579 
9 2419 63 1955 579 
15 59 145 2478 579 
11 891 63 1955 562 
11 2425 63 1955 540 
35 59 1293 2072 579 
11 904 63 1955 579 
11 1029 63 1955 579 
13 1029 2424 1955 562 
30 2308 1145 1955 563 
1 889 63 1955 579 
35 59 145 2025 579 
35 59 1293 1943 579 
30 2308 1145 1955 579 
11 1123 63 1955 579 
11 1092 63 1955 579 
7 59 1459 1955 573 
63 2308 895 1955 563 
9 59 1459 1955 323 
8 59 2282 2478 579 
35 59 145 2391 579 
1096 2361 63 1955 551 
11 1187 63 1955 579 
9 1139 63 1955 579 
7 59 1459 1955 87 
11 2425 63 1955 452 
9 45 1459 1955 579 
11 827 63 1955 579 
11 762 63 1955 946 
1096 2361 63 1955 562 
11 755 63 1955 579 
11 2425 63 1955 562 
6 59 1459 2218 579 
8 59 1070 2195 1475 
