2371 1187 33 1 659 
2479 969 55 1288 1915 
45 48 5 1 21 
185 28 1 35 1443 
185 31 55 1291 1982 
2371 150 52 1 1443 
2371 55 33 1 1443 
185 31 9 70 2333 
2371 31 55 1288 170 
2498 150 52 1 1443 
185 31 6 70 2333 
2479 492 55 1288 1915 
888 19 55 1288 1843 
2494 1075 6 1939 482 
1794 1075 54 1939 9 
2483 969 55 1288 1912 
2315 31 55 1320 1204 
2223 31 55 1288 69 
2483 31 55 1288 69 
2482 969 55 1288 2107 
2483 35 55 1347 87 
2482 630 55 1288 2107 
2488 31 55 1288 69 
2494 1075 5 1939 482 
2483 33 55 1571 87 
2487 31 55 1288 69 
2497 1075 476 1939 9 
2482 1014 55 1288 1915 
2483 460 55 1288 1915 
2497 1075 54 1939 507 
2451 31 55 1288 1915 
2488 1074 55 1288 2035 
2488 31 55 1288 79 
2482 31 55 1288 69 
2493 1075 54 1939 37 
2497 1075 19 1939 9 
2481 969 55 1288 1912 
2232 1187 31 1 2099 
2483 969 55 1288 2107 
2487 1074 55 1288 1915 
2488 1075 19 2112 9 
2491 31 55 1288 818 
2497 755 54 1939 507 
2491 31 55 1288 2103 
2483 43 55 1555 87 
2491 31 55 1288 1847 
2498 1075 19 1939 9 
2487 492 55 1288 1915 
185 31 55 1288 1949 
2483 31 55 1288 632 
2371 1187 33 1 691 
2497 1075 54 1939 9 
2496 1075 9 1939 540 
2488 31 55 1288 170 
185 31 55 1288 1931 
2486 1075 19 1939 9 
2494 1075 19 1939 809 
2487 31 55 1288 1915 
2493 31 55 1293 2287 
2371 1187 33 1 2191 
2488 31 55 1288 525 
2496 1075 19 1939 9 
2493 1075 18 1939 809 
2488 31 55 1288 1787 
2486 1075 19 1939 1240 
2491 31 55 1288 87 
185 31 55 1288 2299 
2483 19 55 1288 2360 
2485 31 55 787 1931 
2482 31 55 1288 1979 
2488 31 55 1224 818 
2495 31 48 1295 853 
2483 31 55 1288 1979 
185 31 55 1291 2467 
2487 31 55 1059 87 
2483 780 55 1288 1915 
2482 492 55 1288 1915 
2488 31 534 1288 1931 
2493 1075 13 1939 19 
2496 1075 476 1939 9 
