836 70 1147 1958 2414 
1000 29 1387 1958 2221 
1023 159 1147 1958 2220 
1023 161 1146 2021 2220 
831 82 1152 1958 2304 
979 159 1198 1958 2234 
1746 159 844 1481 2484 
1746 17 844 1490 2480 
831 139 1150 1958 2268 
1746 159 1150 2449 813 
1724 151 1284 2400 813 
831 82 1134 1958 2486 
34 1837 1159 2154 922 
1724 159 1284 2400 813 
835 150 1147 1768 2331 
831 129 1152 1958 2304 
979 159 1142 1958 2413 
1746 159 1284 2400 813 
979 159 1154 1958 2256 
1746 159 1198 2449 813 
1746 130 1198 2449 813 
979 130 1154 1958 2475 
914 159 82 1958 2443 
1260 1915 680 2137 53 
1041 159 1142 1958 2250 
831 82 1164 1958 2304 
979 1501 2196 1958 2480 
1000 159 1262 1958 2224 
1746 159 844 1490 2480 
1746 152 844 1452 2480 
979 159 1844 1632 2480 
831 82 1165 1958 2220 
979 159 1240 1958 2256 
979 159 1150 1958 2349 
831 139 1150 1958 2291 
979 159 1150 1958 2394 
979 159 1150 1958 2430 
1232 159 895 1984 2346 
979 159 1150 1958 2469 
2000 159 844 1481 2466 
870 82 1150 1958 2304 
914 159 1168 1958 2294 
1023 159 1146 2021 2220 
796 159 1085 1859 2220 
979 159 1286 1958 2220 
979 159 1298 1958 2220 
1232 159 895 1958 2221 
1023 79 1151 1995 2220 
831 82 1150 1958 2304 
2203 1343 1698 849 252 
979 159 1048 1958 2480 
979 1501 2170 1958 2480 
979 130 1154 1958 2256 
1023 159 1146 1958 2220 
2203 1968 1392 936 252 
1023 159 1266 1958 2444 
1023 159 1151 1995 2220 
979 159 1286 1958 2382 
1987 17 730 1490 2480 
979 159 1198 1958 2399 
2247 1105 1698 847 252 
979 1348 1154 1958 2480 
1023 70 1146 2018 2220 
835 159 1147 1958 2331 
914 159 1190 1958 2294 
2220 1968 1392 936 252 
979 159 1159 1958 2480 
1023 159 1085 1977 2220 
561 159 1164 1958 2415 
979 1501 1452 1958 2480 
853 159 1075 1958 2414 
952 18 1146 1958 2360 
979 130 1147 1958 2413 
1023 79 1146 1958 2220 
979 159 1150 1958 2413 
1746 159 577 1208 2480 
979 159 1146 1632 2480 
958 159 1147 1958 2331 
914 159 1187 1958 2215 
1023 159 1508 1958 2220 
836 82 1150 1958 2345 
1023 159 1164 1995 2218 
1746 111 845 1490 2480 
2203 1968 1392 936 252 
979 159 1150 1958 2384 
1023 159 1266 1958 2262 
855 159 1075 1958 2413 
855 159 1086 1958 2413 
979 159 1139 1632 2351 
979 159 1150 1958 2362 
952 18 1146 1958 2360 
1023 159 1151 1995 2220 
979 159 24 1958 2480 
979 159 1154 1958 2480 
979 145 1256 1958 2413 
493 995 1146 2021 2220 
929 18 1146 1958 2360 
979 159 1147 1958 2413 
914 159 1171 1958 2294 
1023 159 1164 1681 2376 
