0 9549 6490 664 0 0 7524 9409 0 0 
0 9850 6879 209 116 0 5239 2916 9260 0 
0 7205 6132 604 0 0 5856 0 0 0 
0 9428 6879 236 1332 5451 6315 2916 9795 9912 
0 9428 6879 236 1332 5451 6315 2916 9795 0 
0 8771 6132 604 0 0 5856 0 0 0 
4109 9795 8992 236 0 0 6315 2916 9150 0 
4109 9795 6879 236 8992 0 6315 2916 9150 0 
9758 9795 6879 236 8992 0 6315 2916 9150 0 
1 704 6427 608 0 0 5856 0 0 0 
0 9478 6879 773 0 0 3699 4651 0 0 
0 4755 6427 608 0 0 5856 1 0 0 
0 9340 6879 773 0 0 2461 6476 0 0 
0 9478 6879 7151 0 0 2747 4651 0 0 
0 4481 6884 2537 0 0 1485 0 0 0 
0 9789 6879 201 0 0 7386 4376 0 0 
0 9428 6879 236 8644 0 6315 2916 9795 0 
6761 8963 6879 162 0 0 6315 2916 9795 0 
4109 9795 6879 236 0 0 6315 2916 9150 0 
1 704 6427 608 0 0 5856 1 0 0 
0 9478 6879 773 0 0 2461 7607 0 0 
1 704 935 2721 0 0 5856 1577 0 0 
1 9156 8010 1752 0 0 2318 0 0 0 
0 9478 6879 773 0 0 2461 5137 0 0 
0 9767 6879 201 0 0 7386 4376 0 0 
0 8244 6301 670 0 0 4811 4494 0 0 
1 9549 6937 664 0 0 7524 9409 0 0 
0 9850 6879 170 0 0 5239 2916 8736 0 
0 9244 6889 1458 0 0 3839 5571 0 0 
1 9279 935 2119 0 0 4225 5627 0 0 
0 8192 6879 236 0 0 6315 2916 9795 0 
0 9188 6852 514 0 0 5994 9755 0 0 
0 8450 6879 162 0 0 6315 2916 9795 0 
0 9478 6879 4005 0 6073 2747 4651 0 0 
1 9228 935 4952 0 0 606 770 0 0 
0 9437 6762 210 0 0 6315 2916 9795 0 
0 9478 6879 974 0 0 2747 4651 0 0 
0 704 935 2721 0 0 5856 1577 0 0 
0 9478 6879 773 0 0 2747 4651 0 0 
0 9446 6762 210 0 0 6315 2916 9795 3773 
0 685 6879 209 1223 0 6315 2916 8861 0 
0 9428 6879 236 1227 0 6315 2916 9795 0 
0 9188 6852 514 0 0 5994 3874 0 0 
0 9185 6879 211 352 0 6315 2916 8859 0 
0 9943 6879 1048 0 0 6315 2916 0 0 
0 9850 6879 209 3661 0 8142 2916 6662 0 
0 9340 6879 773 0 0 2461 6515 0 0 
1 6079 7594 824 0 0 2679 5536 0 0 
0 9693 6879 209 0 0 6315 2916 295 0 
0 9244 9008 171 0 0 2243 7875 0 2 
1 9249 6528 798 0 0 2350 0 0 0 
0 6121 6377 673 0 0 6907 3356 0 0 
0 9850 6879 1 0 0 6315 2916 8351 0 
0 3160 6879 574 0 0 9234 2916 1562 0 
0 9244 6524 1458 0 9564 5379 9591 0 0 
0 6769 156 1227 0 0 4811 2822 0 0 
0 9537 7010 524 0 0 6619 9394 0 0 
0 9166 6879 236 0 0 6315 2916 9795 0 
0 9850 6879 209 4228 0 6315 2916 8411 0 
0 9977 6879 304 0 0 6315 2916 0 0 
1 9244 6524 1458 0 0 3839 7700 0 0 
0 9789 6879 201 0 0 7386 4652 0 0 
319 9195 8534 3598 0 0 5266 2974 0 0 
0 9472 6879 2213 0 0 3156 1470 0 4521 
0 9800 6879 227 0 0 6315 2916 8351 0 
0 6214 6879 236 0 0 6315 2916 9795 0 
0 9850 6879 209 0 0 6315 2916 8411 1290 
0 9754 6879 209 0 0 6315 2916 8351 0 
1 9487 7025 1331 0 0 8301 9409 0 0 
6915 9244 6524 1458 0 0 3839 7728 0 0 
0 9013 3259 804 0 0 5359 2776 0 0 
0 4637 6879 804 0 0 5359 2776 0 0 
1 9244 6889 1458 0 0 3839 4789 0 0 
6915 9244 6524 1458 0 0 3839 7931 0 0 
0 8948 1185 804 0 0 5359 2776 0 0 
1 9244 8411 1458 0 0 3839 4789 0 0 
0 9853 6879 168 0 0 5239 2916 8736 0 
0 9537 6855 524 0 0 6619 9394 0 0 
0 9244 6889 1458 0 0 2243 7875 0 404 
5999 9519 6879 950 0 0 2461 6481 0 0 
1 9244 6524 1458 0 0 2811 7728 0 0 
0 9244 6524 1476 0 0 2925 7612 0 14 
0 8970 6879 773 0 0 8455 6481 0 0 
1 9244 6898 1458 0 0 3839 7288 0 0 
