2023 1159 392 882 2438 
2023 1110 979 882 1501 
2074 1057 300 678 2372 
2023 1159 392 882 2443 
2074 1057 300 678 2372 
2023 2023 392 882 2366 
2023 1057 300 678 2372 
1990 1057 300 678 2372 
2064 1057 300 649 2372 
2064 1057 300 678 2372 
2054 1057 300 678 2370 
2023 1208 392 882 2366 
2064 1057 124 1840 2372 
2023 1057 300 678 2372 
2023 1110 114 890 2449 
2023 1208 392 882 2366 
2064 1057 300 864 2372 
1990 1057 300 678 2372 
2064 1057 300 678 2370 
2023 1068 146 874 2378 
2023 1110 111 882 2449 
2023 1243 300 887 2372 
2054 1057 300 678 2370 
2064 1057 300 678 2370 
2023 1110 146 882 2433 
2023 1068 146 882 2362 
2023 1110 23 882 2372 
2023 1159 392 882 2366 
2023 1159 392 882 2463 
2023 1159 392 882 2366 
2023 1110 146 882 2461 
2023 1110 146 882 2381 
2023 1110 111 890 2449 
2023 1159 95 882 2369 
1951 1178 146 882 2428 
2023 1167 146 882 2369 
2023 1243 300 887 2372 
2023 1110 149 882 2313 
1627 1178 146 891 2428 
1694 1056 127 874 2378 
2023 1159 13 882 2417 
2066 1178 241 882 2428 
2023 1110 111 890 2449 
2023 1110 111 882 2449 
2023 1068 146 872 2378 
1581 1178 146 882 2428 
1627 1178 146 882 2428 
2023 1159 392 882 2438 
2023 1056 128 874 2379 
2023 1056 146 874 2378 
2023 1159 392 882 2463 
2023 1110 146 882 2399 
2023 1110 146 882 2328 
2023 1110 146 882 2381 
2023 1056 127 874 2379 
2064 1057 124 967 2372 
2023 1110 146 882 2340 
2023 1068 146 874 2378 
2023 1110 146 882 2409 
2023 1159 392 882 2452 
2023 1167 146 882 2369 
2023 1159 392 882 2414 
2023 1110 146 882 2375 
2023 1110 146 882 2408 
2023 1110 146 882 2399 
1627 1178 146 882 2428 
2023 1068 146 882 2362 
1694 1056 127 874 2378 
1627 1178 146 891 2428 
1951 1178 146 882 2428 
2023 2023 392 882 2366 
2023 1110 979 882 1501 
2023 1068 146 872 2378 
2066 1178 241 882 2428 
2023 1079 300 678 2420 
2023 1056 129 874 2379 
2023 1068 146 882 2441 
2023 1215 150 882 2379 
2023 1161 146 862 2369 
2023 1198 146 655 2444 
2023 1056 146 874 2379 
2023 1057 300 678 2458 
1581 1178 130 882 2428 
2023 1079 300 678 2420 
1627 1178 146 882 2446 
2023 1110 149 834 2377 
2023 1208 146 874 2378 
2023 1110 146 882 2412 
1581 1178 130 882 2428 
1581 1178 146 882 2428 
2023 1159 392 882 2414 
2064 1057 124 967 2372 
2023 1110 149 882 2372 
2023 1110 146 882 2375 
2023 1056 129 874 2378 
2023 1057 300 678 2458 
2023 1110 146 882 2408 
2023 1056 129 874 2379 
1627 1178 146 882 2446 
2023 1056 146 874 2378 
