1594 82 355 1302 896 
880 1593 2413 1079 164 
2391 8 115 1302 896 
1594 2300 355 1541 896 
2317 59 1885 1273 560 
1594 2300 355 1302 896 
880 1421 2413 1883 164 
2289 242 17 1302 896 
2282 607 355 1302 896 
1642 242 541 1302 896 
880 1421 2413 1990 164 
1642 242 115 1302 896 
880 1291 2295 1838 7 
880 1291 2120 1792 7 
880 1822 2413 1079 164 
1834 82 360 1302 896 
880 1291 2123 1792 7 
1302 82 355 1302 896 
880 1291 2121 1988 355 
880 1291 2114 1999 7 
2386 8 115 1302 896 
880 1905 2440 1079 164 
880 1291 2121 1988 7 
880 1291 2373 1792 7 
880 1132 2114 1848 7 
880 1291 2134 1990 7 
725 1291 2349 1792 7 
725 1291 2114 1792 7 
880 1163 2114 1972 7 
880 1291 2114 1838 7 
880 1291 2172 1838 7 
880 1291 2119 1792 7 
880 1905 2413 1079 164 
880 1291 2358 1792 7 
1642 8 115 1302 896 
880 1291 2119 1792 6 
1594 82 357 1302 896 
