2495 2127 1307 0 0 
0 0 0 0 0 
2497 743 1920 74 1321 
2497 743 1920 74 1321 
0 0 0 0 0 
2498 0 680 0 213 
0 0 1 0 0 
2495 743 1920 74 1321 
0 0 1 0 0 
0 0 0 0 2 
0 0 0 0 2 
0 3 0 0 0 
2497 531 1920 0 1321 
0 0 4 0 0 
0 3 0 0 0 
0 0 0 0 1119 
2476 506 1 0 2101 
0 423 0 0 1238 
2438 0 1623 0 0 
1 1769 0 0 2 
2418 0 973 0 0 
2496 743 1920 0 1321 
0 0 1 4 0 
0 423 0 0 0 
2420 768 2208 1624 0 
2496 743 1920 74 1321 
2437 101 1623 0 0 
2497 734 1920 0 1321 
2420 8 2208 1624 0 
1 423 0 0 0 
0 0 3 0 2018 
2496 743 1920 74 1321 
2374 0 4 0 0 
0 423 2 0 0 
0 0 1 1782 0 
2497 0 1920 0 1321 
1658 2484 0 983 0 
0 20 2 0 1612 
2497 423 1920 0 1321 
2497 733 1 0 1929 
613 0 4 0 0 
2 53 0 0 0 
2497 733 0 0 1929 
2406 117 2208 1624 0 
2497 740 1920 0 1321 
0 53 0 0 0 
2374 0 1623 0 0 
2414 117 2208 1624 0 
2421 0 1669 0 517 
0 0 1017 0 0 
0 423 0 0 0 
0 367 0 2264 0 
2498 0 502 980 0 
1 53 0 0 0 
403 0 1478 0 0 
2496 506 1 0 2101 
2488 744 0 0 1920 
2497 735 1920 0 1321 
0 2 0 6 432 
0 0 3 0 2392 
2495 735 1920 0 1321 
0 0 1 31 0 
2495 735 1920 0 1321 
0 0 4 0 0 
0 0 3 32 0 
0 0 0 0 2340 
0 2 0 0 1371 
96 0 2250 4 0 
2495 743 1920 74 1321 
0 0 0 0 26 
2242 1348 0 0 1 
0 53 0 0 0 
2496 744 1 0 2101 
2323 0 1 3 261 
1658 2484 0 1014 0 
0 0 0 0 2245 
2479 744 0 0 1920 
1658 2484 0 1014 0 
1 5 0 0 0 
2496 740 1920 0 1321 
2457 744 0 0 417 
0 2 0 0 88 
2497 423 1920 0 1321 
2498 0 502 0 0 
0 0 0 0 2237 
0 367 0 2266 0 
2497 740 1920 0 1321 
0 0 2 31 0 
2457 744 0 0 417 
2496 744 1 0 2101 
2479 744 0 0 1920 
76 3 2250 0 0 
2497 531 1920 0 1321 
0 0 5 1940 0 
0 0 1 2172 0 
0 0 0 0 2018 
2496 740 1920 0 1321 
1 5 0 0 0 
2498 0 502 0 0 
0 1031 2 33 0 
