0 0 0 0 0 
2497 2110 400 1302 673 
1430 0 0 2484 2197 
2497 2110 400 1302 673 
0 0 0 0 0 
1 0 0 0 0 
1 0 0 0 0 
0 0 0 0 2 
3 0 0 0 0 
2496 2110 563 1302 399 
2454 2110 400 1302 673 
2496 2110 0 1302 400 
3 0 0 0 0 
2344 0 0 0 224 
1430 407 0 2493 2197 
2296 1 0 1924 632 
4 0 0 0 0 
5 1 0 0 0 
1 0 732 2465 25 
1430 407 0 2484 2203 
0 192 0 0 0 
1972 0 3 0 0 
1430 0 0 2485 2197 
5 0 0 0 0 
0 841 0 0 0 
2497 2110 563 1302 399 
3 0 0 1500 0 
3 1306 0 0 0 
0 0 0 2421 965 
0 817 0 0 875 
0 0 0 2470 93 
0 0 0 2467 1445 
882 0 2456 1226 314 
0 841 0 0 2 
1 708 0 0 0 
2452 2110 0 1302 400 
0 0 0 2453 340 
4 0 0 0 1 
2467 2110 0 1302 400 
1934 0 0 0 0 
2295 0 0 0 844 
2497 2110 0 1302 398 
2 192 0 0 0 
0 1779 0 2421 965 
1160 0 0 2467 1445 
943 1 0 0 224 
2454 2110 400 1302 673 
4 0 0 0 0 
2496 2110 563 1302 399 
1430 407 0 2484 2197 
1 419 0 0 2 
924 2235 0 0 0 
1430 407 0 2485 2197 
2467 2110 0 1302 399 
2 0 0 0 764 
1 0 0 0 155 
1430 0 1 2485 2197 
2296 0 0 1924 632 
2467 2110 0 1302 399 
1 516 0 0 0 
2453 2110 400 1302 673 
0 0 31 2453 2064 
463 0 0 2434 1278 
0 0 0 2467 841 
0 0 0 0 499 
2453 2110 400 1302 673 
2496 3 0 1302 400 
2497 2110 563 1302 399 
0 708 0 0 0 
832 1 0 0 0 
922 0 0 2484 2197 
901 1 0 0 0 
678 0 0 2467 1445 
0 0 0 0 858 
1814 0 0 0 2335 
2497 2110 0 1302 398 
1430 407 0 2485 2197 
0 0 732 2488 25 
0 1073 0 0 0 
0 58 0 0 1861 
3 1070 0 0 782 
943 1 0 0 1675 
2453 2110 0 1369 935 
0 0 732 2465 25 
0 0 732 2465 25 
474 0 0 0 2 
1 162 0 0 0 
0 2 0 129 2021 
0 0 0 0 858 
2496 2110 0 1302 400 
0 0 0 0 1477 
0 0 0 0 2 
0 0 732 2488 25 
2454 2110 0 1302 398 
922 0 0 2484 2197 
2453 2110 0 1302 400 
5 0 0 0 0 
2495 2110 0 1302 399 
2453 2110 0 1302 400 
0 841 0 0 2 
