0 0 0 0 0 
346 1782 1649 1002 2490 
105 2218 0 0 2438 
346 1782 1649 1002 2490 
0 0 0 0 0 
1 0 0 0 0 
346 1782 1649 0 2490 
1 0 0 0 0 
0 0 0 0 2 
346 1782 0 1 2466 
346 1782 1649 377 2490 
0 703 0 0 0 
346 1782 1649 2306 2490 
1577 0 0 0 2423 
0 2235 2030 0 0 
0 2233 0 0 1 
728 486 2383 0 2102 
2 2235 0 0 0 
273 2269 1752 0 0 
4 0 0 0 0 
346 1782 1649 2437 2490 
0 2234 1669 0 0 
0 506 2321 0 0 
346 1782 0 0 2460 
1 1100 0 0 2 
0 2234 2030 0 0 
0 0 0 0 1270 
3 1615 0 0 0 
3 0 0 0 2423 
346 1780 1649 0 2489 
346 1780 1649 0 2488 
0 2235 0 0 0 
346 1780 1649 0 2489 
377 1782 1649 0 2475 
1 2235 0 0 0 
0 2377 1061 0 0 
346 1782 1649 1002 2484 
3 0 0 0 0 
0 703 0 0 2 
346 1782 1649 1002 2489 
0 2498 0 905 0 
0 2234 0 0 0 
346 1782 1649 377 2490 
346 1782 1649 0 2483 
1446 2483 0 0 1646 
0 2235 0 0 0 
0 2234 0 0 1 
0 0 0 0 904 
4 0 0 0 0 
346 1782 1649 2306 2489 
374 0 0 0 2451 
0 2234 0 0 1 
346 1782 1649 1002 2489 
1 703 0 0 0 
346 1782 1649 0 2489 
1 0 0 0 580 
1555 2374 0 0 2033 
728 486 2383 0 2102 
0 591 0 0 0 
0 2234 2030 0 659 
3 0 0 0 0 
2298 703 0 320 0 
346 1782 1649 0 2489 
346 1782 0 0 2466 
316 0 0 0 2 
0 1447 651 0 1 
0 68 0 0 2 
1 977 0 0 2 
1 459 0 0 0 
2 0 0 0 1051 
410 2492 0 0 1037 
35 2492 0 0 1097 
35 2492 0 0 1097 
132 2080 0 0 2438 
3 703 0 0 0 
0 2498 0 905 0 
1761 0 2286 0 436 
377 1782 1649 0 2490 
132 2080 0 0 2438 
1 1857 0 0 2484 
346 1782 0 0 2462 
346 1782 0 0 2466 
346 1781 1649 0 2489 
346 1782 1649 2437 2490 
2496 473 0 1773 0 
2 144 0 0 647 
3 2023 0 0 0 
0 0 0 0 2 
410 2492 0 0 1037 
1 0 0 0 2484 
346 1782 0 0 2462 
0 2234 2111 0 0 
0 0 0 0 904 
2 522 0 0 0 
2496 473 0 1773 0 
0 0 0 0 2423 
3 1732 0 0 2458 
346 1781 1649 0 2489 
1761 0 2286 0 436 
3 1732 0 0 2458 
