0 0 0 0 0 
638 0 301 2460 0 
1671 1827 876 2451 373 
1671 1827 876 2451 373 
0 0 0 0 0 
0 0 1 0 0 
0 0 1 0 0 
0 0 2 0 0 
0 0 3 0 0 
0 0 4 0 0 
2307 1739 489 1112 270 
2307 1739 489 1113 270 
0 0 4 0 0 
2312 925 49 2210 0 
5 0 0 0 0 
0 0 3 0 0 
0 192 0 0 0 
1476 0 0 2234 0 
0 0 2 0 0 
0 2467 0 1476 0 
5 0 1 0 0 
2320 1730 140 1110 0 
2131 43 0 2495 612 
2131 43 0 2497 612 
375 0 0 2234 0 
973 0 301 2460 0 
2150 0 0 2445 0 
0 0 2 2248 0 
0 305 2375 1630 1853 
6 0 1 0 0 
2307 1739 489 1113 0 
0 0 1 2014 0 
2312 925 49 2210 0 
0 0 4 1 0 
4 2467 0 1476 0 
0 0 2 423 0 
0 0 2375 1630 0 
1 2014 2276 276 0 
1476 1738 885 2491 0 
0 0 0 167 0 
0 192 1 0 0 
749 3 0 0 0 
0 0 2198 2308 1110 
2307 1739 489 1113 0 
1855 815 5 2417 0 
0 0 3 0 889 
2320 1730 140 1110 0 
0 0 2234 4 0 
0 0 2375 1630 0 
0 2467 0 1476 231 
0 0 0 6 0 
0 0 4 0 2483 
0 2465 2 705 0 
463 1027 0 2491 0 
0 0 0 0 8 
0 0 2198 2308 928 
638 0 117 2481 0 
0 0 2198 2308 928 
2465 0 2 0 0 
5 0 0 0 0 
0 0 2080 0 0 
2468 0 0 543 0 
638 0 301 2460 0 
2307 1739 489 1112 270 
2131 43 0 2491 0 
0 0 2 705 0 
988 0 0 1488 0 
2307 1739 489 1113 270 
0 0 0 1542 0 
2307 1739 488 870 0 
6 0 0 0 0 
743 43 0 2492 0 
2131 43 0 2491 0 
1012 1777 0 2445 0 
0 192 0 0 2 
1855 695 1 2417 0 
2131 43 0 2495 612 
0 2415 0 815 0 
0 0 0 1542 0 
1012 0 0 2445 0 
2307 1739 488 870 0 
1855 815 1 2417 0 
1012 0 0 2445 0 
1012 1777 0 2445 0 
743 43 0 2492 0 
0 0 1 1508 0 
638 0 117 2481 0 
4 2467 0 58 0 
0 0 1 2313 0 
1855 815 1 2417 0 
1855 695 1 2417 0 
323 0 0 0 0 
2 2362 0 2255 0 
0 0 4 1 0 
141 0 1 1957 0 
0 177 2 0 0 
0 2467 0 1476 878 
1 2467 0 42 0 
2465 0 0 55 0 
0 2122 0 815 0 
