1255 2428 1751 1568 513 
0 0 0 0 0 
2484 0 0 1430 650 
1255 2428 1751 1568 513 
0 0 0 0 0 
0 0 1 0 0 
0 0 1 0 0 
0 0 0 0 2 
77 2386 1616 323 662 
0 3 0 0 0 
0 0 3 0 0 
0 0 4 0 0 
82 2487 1761 737 0 
11 2386 1616 323 662 
0 0 4 0 0 
0 5 0 0 0 
448 2220 0 2424 0 
2391 696 0 1430 0 
728 2203 433 2396 0 
801 0 0 0 0 
1 0 6 0 0 
0 135 2284 0 0 
0 2235 0 1082 0 
2484 696 1 1430 0 
53 0 0 0 2 
0 0 1446 0 2249 
247 2281 1884 1255 0 
2406 0 0 1623 0 
0 2235 0 2 0 
2494 1220 0 1739 0 
0 0 7 1491 0 
1290 0 0 0 0 
0 0 9 0 0 
2232 2392 1 0 0 
0 0 0 0 208 
2471 1220 0 1739 0 
11 2385 1616 323 662 
2484 696 0 1430 90 
0 0 2 9 0 
0 192 0 0 0 
2491 2321 0 5 0 
2484 696 0 1209 90 
2484 2282 0 734 0 
53 2281 1884 1255 0 
0 2235 0 0 0 
53 0 0 0 950 
99 1600 0 2424 0 
0 2235 0 2230 0 
1 0 2 748 0 
10 2386 1616 323 662 
82 2487 1761 737 0 
11 2386 1616 323 662 
459 2380 0 0 0 
1994 2374 104 1505 0 
2461 0 3 0 0 
2157 0 6 1491 0 
82 2487 1880 737 0 
1 0 2 972 1441 
2484 696 0 1209 90 
0 0 4 1 0 
550 2390 1361 923 0 
0 0 4 1 0 
2484 0 0 1430 532 
2484 696 0 1606 0 
0 0 1446 0 5 
550 2390 1361 923 0 
0 192 1 0 0 
1630 0 3 0 0 
2484 696 1 1606 0 
0 1258 0 0 3 
0 1824 0 1716 0 
77 2386 1616 323 662 
0 0 1 877 0 
2484 696 0 1606 0 
0 0 0 2074 0 
0 0 0 2331 1 
2492 696 1 543 0 
0 0 0 1 5 
0 0 0 0 2 
0 0 919 0 3 
1994 2374 104 1484 0 
2492 696 0 543 0 
448 2220 1286 2424 0 
2484 696 1 1606 0 
0 0 5 1491 0 
2492 696 0 543 0 
0 0 0 2143 1 
0 2235 0 2230 0 
1994 2374 104 1484 0 
0 1219 0 0 2 
0 0 1529 0 2 
448 2220 1286 2424 0 
0 455 0 0 2 
113 0 97 0 3 
2307 1962 0 0 0 
0 0 0 1 5 
3 0 1075 0 0 
0 1352 0 0 0 
0 2235 0 0 0 
2492 2199 0 988 0 
