0 0 195 2230 4636 6413 6693 0 1631 2275 
2481 9586 1097 8716 316 6413 419 0 9979 4325 
0 0 5772 0 8882 4104 9785 0 0 1054 
0 0 0 0 8363 0 3117 0 0 5579 
2481 9586 1097 8716 316 6413 419 0 9979 4325 
0 0 0 0 8363 0 3117 0 0 5579 
2481 9586 1097 8716 8411 6413 419 0 9979 4325 
0 0 0 0 9989 0 2792 0 0 5579 
0 0 0 0 9154 0 1337 0 0 5114 
0 0 0 0 9263 0 3158 0 0 5114 
0 0 0 0 8363 0 3103 0 0 5579 
3584 0 0 994 9849 7925 3117 0 2368 5089 
0 0 9277 6068 6173 3643 8763 0 0 1054 
0 0 0 0 9263 0 2686 0 0 5114 
2481 9586 1097 8716 9410 6413 1 0 9979 3782 
2481 9586 1097 8716 9410 6413 1 0 9979 4325 
0 0 0 0 9998 0 2276 0 0 6028 
1067 0 1 0 9326 6752 7903 0 363 3870 
0 0 1 0 9991 0 3117 0 0 5579 
0 0 8755 9804 3851 4355 5899 1701 125 0 
0 0 8755 9535 3851 4355 5899 1701 125 0 
0 0 0 2 9989 0 3117 0 0 5579 
0 0 8755 9066 3851 4355 5899 1701 125 0 
0 0 0 0 9263 0 2607 0 0 5114 
0 0 0 1 9154 0 3117 0 0 5114 
489 7685 0 0 9989 9778 2792 0 3670 5579 
0 0 1 0 9613 0 3113 0 0 5707 
5758 0 0 0 8363 0 3675 0 0 5579 
0 0 0 1020 9154 0 3117 0 0 912 
531 0 3731 7279 6055 2561 9711 0 1746 2288 
0 0 0 0 9154 0 3117 0 0 5114 
0 0 3731 7279 6055 9971 9711 0 1746 2288 
0 0 0 0 9263 0 3158 0 0 1522 
0 0 0 2 1137 0 6652 0 0 5254 
0 0 0 1063 9878 8802 8045 0 92 5172 
1033 334 0 0 9725 270 7928 2421 0 4628 
0 0 2 0 9154 0 3428 0 0 5114 
0 0 0 0 9263 0 3158 0 0 5136 
0 0 0 1020 9154 0 3117 0 0 912 
0 0 1 0 9591 0 3113 0 0 5726 
0 0 0 0 9989 0 2792 0 0 5579 
0 0 1 0 9613 0 2284 0 0 5707 
3212 0 0 1 9376 1024 7495 0 0 7576 
0 0 0 0 9154 867 1337 170 0 1 
2481 9586 1097 8716 9410 6413 1 0 9979 3782 
0 0 8755 9804 3851 4355 5899 1701 125 0 
0 0 0 615 9263 0 2705 0 0 5114 
0 0 195 2230 4636 8420 6693 0 1631 2275 
0 0 2 0 6388 0 3556 0 5405 3025 
0 0 7447 0 8882 4104 9785 0 0 1054 
2047 0 2 0 9154 0 1010 0 0 5114 
5965 456 0 7510 9995 1835 2142 0 0 5579 
0 0 0 0 9168 7481 4670 0 3171 3095 
5965 456 0 7990 9995 0 2142 0 0 5579 
0 0 1 0 9991 0 9926 0 0 5579 
0 0 0 0 9280 0 2265 0 0 4724 
3923 9659 0 6585 9989 0 3860 0 0 5579 
0 0 0 0 9168 7481 4670 0 3171 3053 
0 0 0 0 9960 0 8634 0 0 5254 
0 0 0 0 9591 0 3006 0 0 5726 
0 0 0 0 9271 0 2323 0 0 4963 
0 0 0 263 9828 0 2686 0 0 5114 
2375 0 6461 139 8505 9793 3231 0 0 6527 
7705 0 0 0 7799 0 3946 0 0 5539 
0 28 0 0 9271 0 2323 0 0 4963 
5965 105 0 7990 376 0 2662 0 0 5579 
0 0 0 615 9274 0 3158 0 0 5114 
0 0 131 2230 4636 6413 6693 0 1631 2275 
0 0 1 0 3627 0 7396 0 0 5579 
0 0 0 16 9263 5051 2530 7132 0 1058 
0 0 1 0 9989 0 7396 0 0 5579 
0 0 1 4045 3627 0 4326 0 0 5579 
0 0 0 1 9984 0 3117 115 0 5008 
0 0 0 0 9154 0 2411 0 0 5114 
0 0 0 0 9697 0 3946 0 0 6594 
2481 9586 1097 8716 8411 6413 419 0 9979 4325 
0 0 0 2948 9263 0 3157 0 0 5114 
2774 0 0 0 9154 0 3428 0 0 5114 
0 0 0 3967 9989 4015 5327 0 0 5579 
0 0 164 2230 4636 8420 6693 0 1631 5693 
0 0 0 3947 7873 0 2487 0 0 6082 
0 0 0 2453 9263 0 3071 0 0 5114 
0 0 0 0 9989 0 2276 0 0 5579 
0 0 0 615 9263 0 3158 0 0 5114 
0 0 0 2 9989 0 3117 0 3568 5579 
0 1669 0 1086 9263 0 2607 0 171 6710 
0 0 5379 0 6992 0 3113 0 0 5837 
0 6381 1 0 9591 0 3113 0 0 5726 
0 0 1 0 3848 0 1516 0 0 5765 
0 0 879 0 8785 4104 9946 0 0 1054 
0 6705 0 1 9263 0 3158 0 0 2661 
1725 0 1993 8381 9154 0 3117 0 0 5620 
0 0 247 0 9989 846 2792 0 0 5579 
0 491 0 1 9081 6421 4715 0 2 1692 
0 0 0 5917 9154 0 3117 5506 0 912 
464 0 0 9813 9699 0 3025 0 0 5538 
0 0 0 983 9263 0 3136 0 0 5136 
0 0 4098 0 9263 0 2565 0 6208 1263 
0 0 0 0 9541 8911 2411 0 0 5114 
0 0 4231 0 9057 4104 9719 0 0 4534 
