2424 1522 108 237 1850 
1972 2150 237 716 1850 
120 1975 1902 716 1592 
499 605 2486 57 1850 
857 1193 2140 716 316 
223 1880 957 1313 2108 
1999 2491 102 716 1850 
390 50 1049 2313 1622 
2424 1522 108 1126 1850 
534 2491 102 716 1850 
162 1220 2043 716 316 
169 108 1622 2317 1050 
223 1880 957 1313 2294 
1327 108 1622 2317 1106 
122 2496 1902 716 1592 
399 1786 534 716 316 
2145 1786 1210 716 316 
2145 1786 2000 716 316 
251 108 1622 2312 1064 
399 1786 1984 716 316 
499 605 2486 811 1850 
71 1786 2020 716 316 
1628 2302 237 716 1850 
299 2491 52 716 1850 
533 2491 102 716 1850 
2406 2302 237 716 1850 
2424 2035 216 716 1850 
399 1786 739 716 316 
2171 1786 2225 716 316 
1226 1786 2020 716 316 
2424 1237 108 716 1850 
1452 1220 2043 716 316 
2100 2477 1276 716 316 
2424 1522 216 716 1850 
223 1880 957 833 2108 
154 1786 928 716 316 
251 1280 2476 167 638 
399 1786 2050 716 316 
1387 1786 2112 716 316 
1743 1786 2225 716 316 
480 108 1622 2312 1036 
2016 1786 2225 716 316 
967 1220 2043 716 316 
499 2491 119 716 1850 
1226 1786 2485 716 316 
251 108 1622 2317 1050 
399 1786 120 716 504 
1226 1786 2145 716 316 
2145 1786 2225 716 316 
1988 2491 102 716 1850 
399 1786 504 716 316 
1513 1786 2112 716 316 
2424 2084 108 1126 1850 
1226 1786 2036 716 316 
399 1786 1992 716 316 
