92.0 0.8344257703081233 0.5913620071684588 0.8429319371727748 
103.0 0.7689925473646404 0.4584135947845625 0.7801047120418848 
92.0 0.8626797385620915 0.6409523809523809 0.837696335078534 
111.0 0.8063537632973649 0.5144008851439191 0.7277486910994764 
100.0 0.8373100512381642 0.5679686263557231 0.7486910994764397 
96.0 0.8176973966447652 0.5376844598054276 0.7696335078534031 
109.0 0.7924809233319872 0.4922687928570282 0.7382198952879582 
98.0 0.8283613573087256 0.5611292722232656 0.7591623036649214 
93.0 0.8012698412698412 0.5293906810035842 0.8167539267015707 
98.0 0.8283613573087258 0.5590278897347861 0.7591623036649214 
102.0 0.7868382914082529 0.488358276676588 0.7539267015706806 
94.0 0.8087301587301587 0.5186021505376344 0.7958115183246073 
106.0 0.801117961146919 0.509975734575355 0.7382198952879582 
95.0 0.7830673530673531 0.48220230671565484 0.774869109947644 
99.0 0.7706151769566404 0.4593824186566121 0.8010471204188482 
93.0 0.806657329598506 0.5317409114183307 0.806282722513089 
107.0 0.7826562780674247 0.47934506104098135 0.7486910994764397 
100.0 0.7726489590353519 0.4637373550896746 0.774869109947644 
93.0 0.8015873015873016 0.5255197132616487 0.8167539267015707 
103.0 0.8167404910023652 0.5319586668163518 0.7329842931937173 
103.0 0.8059827755078075 0.5180788638339349 0.743455497382199 
94.0 0.8028571428571428 0.5113620071684587 0.8010471204188482 
106.0 0.8145158623882027 0.5317255223137576 0.7329842931937173 
108.0 0.8064888341301154 0.5208555659148638 0.7277486910994764 
104.0 0.7856124940890742 0.4872266733385426 0.7486910994764397 
101.0 0.769903872756964 0.4594907825149761 0.7853403141361257 
94.0 0.7869061498473264 0.49594334614217817 0.8115183246073299 
99.0 0.797166221928738 0.501203682026737 0.7539267015706806 
106.0 0.7973437345709489 0.5054149715629792 0.743455497382199 
103.0 0.7748735730571418 0.47286214633258733 0.7643979057591623 
105.0 0.815572326589731 0.5300865219010381 0.7277486910994764 
104.0 0.8024614722496622 0.5122040949246832 0.743455497382199 
103.0 0.8169906473500823 0.5303904500868448 0.7329842931937173 
97.0 0.7871819013924277 0.4888006214215892 0.7643979057591623 
94.0 0.8084126984126984 0.5202508960573476 0.7801047120418848 
97.0 0.7817850759956023 0.4768651375506215 0.7853403141361257 
101.0 0.7960272068007088 0.4995405179615705 0.7486910994764397 
97.0 0.7871819013924277 0.4888006214215892 0.7643979057591623 
94.0 0.7923115552527318 0.5057576697496052 0.806282722513089 
102.0 0.7762267311850858 0.47279198423723034 0.7696335078534031 
100.0 0.7721682309487188 0.4650601011614194 0.7801047120418848 
105.0 0.7729124946941986 0.4643227224424168 0.7696335078534031 
96.0 0.7739309986678408 0.4691885400164043 0.7905759162303665 
108.0 0.8065121044880426 0.5207747044166595 0.7277486910994764 
97.0 0.7874828790618265 0.48497240400188113 0.7643979057591623 
99.0 0.7704627007066033 0.46725335046642347 0.7958115183246073 
98.0 0.7737229855650909 0.46509122997296126 0.7801047120418848 
98.0 0.7731369049790103 0.4649055017227169 0.7905759162303665 
94.0 0.7927791657203422 0.5009612672891316 0.806282722513089 
105.0 0.7735629486477843 0.4682697109042386 0.7643979057591623 
93.0 0.806657329598506 0.5285663082437275 0.8115183246073299 
94.0 0.8085714285714285 0.5194265232974911 0.7853403141361257 
105.0 0.7738782462723413 0.4685615257819669 0.7591623036649214 
94.0 0.8085714285714285 0.519426523297491 0.7905759162303665 
103.0 0.8063024270759291 0.5142819385533512 0.7382198952879582 
105.0 0.7841197591454331 0.4919902486224544 0.7539267015706806 
97.0 0.7816263458368722 0.47768951031047796 0.774869109947644 
95.0 0.777979407979408 0.47035720104268497 0.8010471204188482 
101.0 0.7975579975579975 0.4985858585858586 0.7539267015706806 
101.0 0.7696344006270268 0.463599490671237 0.7853403141361257 
101.0 0.7955190642546226 0.4986503232094739 0.7539267015706806 
105.0 0.8158224829374483 0.5285183051715311 0.7277486910994764 
106.0 0.8026510455343407 0.5061485242061399 0.7382198952879582 
102.0 0.7759998451952955 0.4742793394685331 0.7696335078534031 
102.0 0.7764768875328031 0.4715777546548794 0.7591623036649214 
101.0 0.8075855642351149 0.5144954434229282 0.743455497382199 
101.0 0.807355704178554 0.5177592523963492 0.743455497382199 
95.0 0.7832260832260832 0.47753955011741445 0.7853403141361257 
103.0 0.8063212358238779 0.5133619308781253 0.743455497382199 
99.0 0.7859303751409016 0.48427370599367253 0.7643979057591623 
101.0 0.8075788165967882 0.516105243419825 0.743455497382199 
98.0 0.7734457852878907 0.46636287499460627 0.7853403141361257 
103.0 0.7700471292576556 0.47016655108760375 0.774869109947644 
100.0 0.7772638499211029 0.47739911667331025 0.7643979057591623 
97.0 0.7825975194396246 0.4770676403503728 0.7696335078534031 
103.0 0.7742904948424846 0.4686699873796648 0.7696335078534031 
102.0 0.7761105871665027 0.4753824684595931 0.7591623036649214 
99.0 0.7858021700126964 0.48700499769048156 0.7643979057591623 
97.0 0.7717805775700513 0.47723734933459794 0.8010471204188482 
