308 1877 1190 2264 2102 
2292 156 504 928 1834 
1962 149 947 928 1845 
308 1877 1490 842 2102 
157 1877 539 2264 614 
1962 158 827 928 1834 
1962 158 1750 2296 1331 
308 1877 394 2264 2102 
2284 2246 333 928 1834 
2034 2246 449 928 1834 
1962 1038 326 833 2105 
308 1877 539 2264 1059 
2349 1552 262 928 2130 
2478 280 735 928 1834 
1962 396 883 1591 1395 
2012 305 449 928 1834 
1740 1001 262 1969 1559 
1962 260 883 1591 1395 
1962 158 827 926 1834 
1962 158 954 928 1845 
1962 1962 449 928 1834 
1962 857 449 928 1833 
321 1877 1446 881 2102 
1962 305 449 928 1834 
308 1877 1446 842 2102 
308 1344 1069 399 2102 
1962 158 1277 928 1844 
308 1877 1446 760 2102 
1962 158 1750 906 1331 
392 1877 1446 851 2102 
1962 1100 272 1514 1280 
1962 1038 326 822 1834 
1962 140 504 928 1834 
1981 158 1446 928 833 
1962 144 504 928 1834 
308 1877 1446 988 2102 
1962 158 1539 928 1469 
2150 62 1446 928 1834 
1962 158 1281 928 1718 
2393 131 1446 928 1949 
1962 1102 326 2253 1834 
1962 158 826 928 1834 
1962 238 449 928 1834 
1962 1080 277 2412 1834 
1962 158 1528 928 1724 
308 1877 1200 2264 1059 
1962 158 1446 928 1834 
2393 131 1446 928 2035 
1962 1038 326 1296 805 
1962 1080 236 2412 1834 
1962 835 449 928 1834 
1962 1100 272 1514 2347 
1962 1038 326 2345 1834 
1962 1047 501 745 1878 
1962 158 1323 928 1845 
1975 440 1446 928 1834 
1740 920 262 1969 1559 
1962 230 505 928 1834 
1962 158 735 928 1834 
2393 131 1446 928 1861 
1361 131 1446 928 2035 
1962 1047 501 1460 1830 
1974 158 1520 858 1834 
1962 158 1750 905 1331 
2393 131 1446 928 108 
1962 2389 449 928 1834 
1962 158 1580 928 1845 
308 1911 1446 760 2102 
2309 158 1446 928 1834 
1962 230 449 928 1834 
1962 149 1189 928 1845 
1962 1705 449 928 1834 
1962 2246 449 928 1834 
1976 149 1446 928 1834 
1962 158 828 929 1767 
1962 158 1520 928 1834 
1962 857 449 928 1834 
1962 158 1549 928 1834 
308 716 2097 2264 1877 
1962 158 2323 928 1834 
2052 158 1446 928 1834 
1962 305 2302 928 1834 
