928 1650 2076 384 541 
1583 1084 492 1348 2296 
928 304 2382 504 272 
1583 1085 492 1348 2296 
2403 456 986 307 1458 
1583 1080 492 1348 2296 
1583 504 492 1348 2296 
928 2058 494 716 296 
928 1654 2076 76 216 
2428 1350 48 928 928 
928 1650 2076 404 254 
1381 2414 533 1089 462 
928 1650 2076 745 144 
928 1575 2088 76 230 
1197 2414 1797 1089 462 
2101 1466 492 1348 892 
928 1650 2076 384 902 
928 1650 2076 296 2256 
928 1576 494 716 91 
928 1559 2411 60 1870 
1583 1080 492 531 2296 
1224 2414 1587 1089 462 
928 1715 2076 56 868 
928 1650 2076 600 144 
1197 2414 1591 1089 462 
928 1575 2088 76 216 
1560 2414 533 1089 462 
928 1575 2070 1811 230 
928 1574 2097 76 230 
928 1650 2076 56 868 
1197 2414 1798 1089 462 
928 1650 2076 56 2387 
928 1574 2097 107 230 
928 1510 2382 504 272 
928 1650 2076 56 928 
928 1650 2076 392 878 
1201 2102 494 716 1256 
928 1575 2100 76 230 
928 1650 2076 56 2386 
928 1650 2076 392 1879 
1798 2414 549 1111 462 
1248 2414 1798 551 462 
1988 1634 48 928 928 
928 1316 2366 384 392 
928 1650 2076 827 144 
928 1650 2076 56 1783 
120 1350 48 928 928 
928 1389 2411 60 1870 
928 1650 2076 2233 422 
928 2300 2076 76 1714 
1302 1080 492 531 2296 
928 1650 2076 63 2389 
1910 2414 583 1089 462 
928 1650 2076 48 2355 
928 1650 2076 1189 144 
1197 2414 293 1089 462 
928 1650 2076 392 230 
928 1650 2076 754 144 
928 1559 2076 60 1870 
928 1650 2076 62 2389 
928 1650 2076 63 2386 
928 1575 2088 1811 230 
928 1650 2076 78 2386 
