1963 368 2228 536 1077 
2001 463 2228 569 1077 
1929 457 2438 1348 914 
2023 457 2480 1500 914 
2047 457 2438 1279 914 
2296 457 2464 1503 914 
1868 457 2448 1501 914 
2296 457 2464 1501 914 
1598 662 2442 1502 391 
1567 457 2438 1142 914 
1828 457 2480 1501 914 
1728 457 2452 1490 914 
2001 358 2228 1269 901 
1816 457 2480 1501 914 
1596 457 2471 1501 914 
1054 457 2438 1929 914 
1598 213 2438 1505 914 
1868 201 2464 1153 914 
2023 457 2480 1501 914 
1598 275 2441 1502 914 
1868 457 2464 1505 914 
1598 303 2442 1142 914 
1598 457 2438 1505 914 
1598 312 2438 1505 914 
1670 457 2464 1502 914 
1868 457 2464 1501 914 
1598 418 2442 1502 914 
1600 457 2464 855 914 
1598 312 2438 1502 914 
2001 457 2228 569 1077 
1598 213 2480 1501 914 
1728 457 2436 1502 914 
1181 457 2438 1505 914 
1667 457 2472 1502 914 
1877 204 2438 1501 914 
1894 457 2480 1501 914 
1809 457 2449 1490 914 
1598 457 2438 1331 914 
1868 457 2464 1153 914 
1617 457 2438 1505 914 
1877 274 2438 1501 914 
1598 311 2463 1329 914 
1598 312 2473 1502 914 
1598 509 2442 1505 914 
1567 457 2438 1512 914 
1598 213 2448 1501 914 
1754 457 2438 1307 914 
1598 300 2463 1329 914 
1627 458 2438 1503 914 
1596 457 2464 1501 914 
1620 457 2448 1478 914 
1728 457 2449 1490 914 
1598 275 2440 1505 914 
1670 457 2464 1501 914 
