123.0 0.9828862164662351 0.9366153846153846 0.9143356643356644 
106.0 0.8960609309389798 0.6848827838827839 0.9423076923076923 
104.0 0.8989473684210525 0.7089442970822282 0.9545454545454546 
103.0 0.9030338040222509 0.7024364154364154 0.9458041958041958 
123.0 0.9828862164662351 0.9366153846153846 0.9143356643356644 
105.0 0.8950468102714574 0.6868629667796375 0.9440559440559441 
119.0 0.9463302126094975 0.8235099153719844 0.9178321678321678 
121.0 0.9645261121856867 0.8807619047619049 0.916083916083916 
121.0 0.965112550107925 0.8774017094017094 0.916083916083916 
118.0 0.9353142930902543 0.8036498673740052 0.9195804195804196 
104.0 0.899423558897243 0.7005348266037921 0.9475524475524475 
114.0 0.9153326089324196 0.7423703142323832 0.9265734265734266 
115.0 0.9219072771663465 0.7517809776430465 0.9248251748251748 
117.0 0.9304363192687957 0.7907480106100795 0.9213286713286714 
113.0 0.9102133997596278 0.7259266276507657 0.9283216783216783 
112.0 0.9057171089779785 0.7092922403267231 0.9300699300699301 
110.0 0.8996320346320346 0.6928494238839067 0.9335664335664335 
105.0 0.8951750153996624 0.6866939497284326 0.9440559440559441 
107.0 0.8968330284019748 0.687409400305952 0.9388111888111889 
105.0 0.8998029078324329 0.6946463306808134 0.9423076923076923 
113.0 0.9102133997596278 0.7259266276507657 0.9283216783216783 
114.0 0.916608470815973 0.7373324631945322 0.9265734265734266 
115.0 0.9202240774234838 0.7577776655018034 0.9248251748251748 
113.0 0.9111854173759522 0.7233519992140682 0.9283216783216783 
112.0 0.9046287229702162 0.7134759799587386 0.9300699300699301 
116.0 0.9266576877107031 0.7674049092669784 0.9230769230769231 
111.0 0.900180551156161 0.6951566951566953 0.9318181818181819 
117.0 0.930645711820062 0.7863287440528819 0.9213286713286714 
115.0 0.9212374617252665 0.752910052910053 0.9248251748251748 
117.0 0.9322845106617669 0.7810271567512946 0.9213286713286714 
113.0 0.9106816628860173 0.7245221394186911 0.9283216783216783 
114.0 0.9161255264858156 0.7385208482449862 0.9265734265734266 
112.0 0.9052285973280169 0.7105192202433581 0.9300699300699301 
110.0 0.8988363894149293 0.697040890638221 0.9335664335664335 
116.0 0.9254658385093167 0.7784615384615383 0.9230769230769231 
108.0 0.8974768698875335 0.6923844972232069 0.9370629370629371 
109.0 0.898360727399895 0.6912734060320267 0.9353146853146853 
107.0 0.8967666134404947 0.6885364405709233 0.9388111888111889 
110.0 0.8990619369916024 0.6966710875331565 0.9335664335664335 
109.0 0.8985830618615644 0.6905168905168906 0.9353146853146853 
116.0 0.9264423578591622 0.7678167936788627 0.9230769230769231 
116.0 0.9264423578591623 0.7678167936788626 0.9230769230769231 
111.0 0.8999042179552179 0.6959917477158857 0.9318181818181819 
108.0 0.8971942534881008 0.6931077509809435 0.9370629370629371 
109.0 0.8979840409993857 0.6948115728460555 0.9353146853146853 
106.0 0.8959327258107745 0.6862236732671516 0.9423076923076923 
107.0 0.8966061424121847 0.6893682312414235 0.9388111888111889 
111.0 0.900180551156161 0.6951566951566953 0.9318181818181819 
108.0 0.8977204374572796 0.6882812513157341 0.9370629370629371 
117.0 0.9322845106617669 0.7810271567512946 0.9213286713286714 
106.0 0.8959022556390979 0.6864782395127222 0.9405594405594405 
116.0 0.9257789101876186 0.7712493789735169 0.9230769230769231 
116.0 0.9263316158879551 0.7688522588522588 0.9230769230769231 
117.0 0.9313155913170397 0.7836442255062945 0.9213286713286714 
116.0 0.9256690639313817 0.7739738958359648 0.9230769230769231 
117.0 0.9308503979437439 0.7857337655958345 0.9213286713286714 
114.0 0.9158080661683554 0.7420393667635048 0.9265734265734266 
117.0 0.9313155913170397 0.7836442255062945 0.9213286713286714 
115.0 0.9208921716113017 0.7548545324407392 0.9248251748251748 
114.0 0.9159127864005912 0.7390720390720391 0.9265734265734266 
