1379 1994 113 647 2095 
392 1588 2350 1501 800 
392 1553 2318 1501 800 
392 1501 2318 1501 800 
893 1162 2345 89 1736 
764 1162 2345 227 1736 
774 1162 2142 14 1736 
822 1161 2345 97 1736 
392 2170 2301 1828 800 
823 1162 2351 392 1736 
823 1160 2344 392 1736 
822 1159 2345 96 1736 
707 1171 1828 2252 93 
979 1162 2494 392 1736 
822 1168 2381 392 1736 
757 1160 2344 392 1736 
775 1162 2345 392 1736 
823 1162 2359 392 1736 
588 1501 1743 2390 61 
752 1162 2345 308 1864 
822 1152 2345 392 1607 
392 1501 2301 1828 800 
979 1162 2150 392 1736 
392 1606 2301 1394 800 
752 1162 2345 392 1864 
392 1467 2301 1828 800 
392 1395 2301 1828 800 
392 1148 2301 1828 800 
392 1501 2485 1828 800 
703 1162 2345 392 1736 
979 1160 2142 392 1736 
979 1160 2142 392 2069 
979 1162 2248 392 1736 
822 1162 2366 392 1736 
583 1501 1828 2264 30 
752 1377 2345 392 1736 
583 1501 1828 2252 30 
822 1168 2345 392 1736 
392 1588 2350 1266 800 
822 1162 2345 392 1736 
392 1936 2301 1394 800 
774 1486 2345 392 1736 
979 1162 2481 392 1870 
392 1501 2286 1828 800 
979 1162 2365 392 1870 
583 1501 1828 2169 30 
392 1501 2318 1038 800 
392 1105 2318 1501 800 
822 1168 2457 392 1736 
823 1381 2357 392 1736 
823 1413 2362 392 1736 
979 1181 2390 392 1743 
588 1501 1743 2390 1 
640 1152 2345 392 1606 
979 1162 2142 392 1736 
757 1162 2354 392 1736 
822 1161 2345 82 1736 
757 1162 2345 392 1736 
822 1153 2345 392 1746 
822 1160 2366 392 1736 
588 1501 1771 2144 13 
826 1160 2344 392 1736 
588 1501 1743 2390 40 
392 1153 2301 1828 800 
822 1161 2345 392 1736 
822 1161 2345 392 1752 
392 1355 2434 1501 800 
823 1162 2365 392 1736 
702 1179 2345 392 1747 
757 1160 2345 392 1736 
822 1161 2366 392 1736 
582 1501 1828 2252 82 
583 1501 1828 2252 5 
392 1207 2301 1828 800 
583 1501 1828 2252 93 
822 1159 2345 392 1736 
752 1162 2345 392 1731 
752 1162 2345 392 1736 
762 1162 2345 392 1736 
